kww	// User ID
12-2-2021	// Evaluation date
alex-pilot_11_49.1	11-2-2021	13:22:49:910	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
219	3.282428	2.164604	234.554849	24.814677	0.000000	-24.814677	-27.856687	25.950354	16.552608	-25.950354	-12.576422	
220	3.497345	2.316726	239.507796	29.397180	0.000000	-29.397180	-34.958269	31.330039	17.480307	-31.330039	-13.252848	
221	4.212526	3.011079	245.010217	31.049848	0.000000	-31.049848	-39.562317	30.170500	16.624901	-30.170500	-12.763266	
222	4.774740	3.542097	250.842571	28.553943	0.000000	-28.553943	-42.111979	27.882693	16.031762	-27.882693	-12.536673	
223	4.494702	3.290247	256.858896	23.895199	0.000000	-23.895199	-41.771604	27.616814	16.044708	-27.616814	-12.782336	
224	4.309602	3.234235	262.668405	19.854381	0.000000	-19.854381	-36.344739	24.814031	14.355075	-24.814031	-11.890938	
225	4.557803	3.582285	267.993481	17.037815	0.000000	-17.037815	-28.034452	17.914218	12.090602	-17.914218	-10.715036	
226	4.298762	3.296106	273.002705	14.508783	0.000000	-14.508783	-21.615703	12.500838	12.386545	-12.500838	-11.395759	
227	3.642810	2.589766	277.762355	12.771072	0.000000	-12.771072	-18.448781	11.498830	13.658865	-11.498830	-12.657965	
228	3.165289	2.126848	281.795104	13.175663	0.000000	-13.175663	-16.884678	10.781551	13.640916	-10.781551	-12.871485	
229	2.415199	1.379002	284.616033	14.600991	0.000000	-14.600991	-16.947390	7.585840	14.407418	-7.585840	-13.598413	
230	1.198536	0.116107	286.251687	14.895835	0.000000	-14.895835	-19.732906	6.464546	16.802911	-6.464546	-15.700806	
231	0.362123	-0.716120	286.851918	15.420750	0.000000	-15.420750	-23.048354	9.443687	17.757792	-9.443687	-17.020935	
232	0.470887	-0.536879	286.241106	17.302767	0.000000	-17.302767	-23.513635	10.615350	16.242117	-10.615350	-16.556350	
233	0.851333	-0.139836	284.273223	18.180986	0.000000	-18.180986	-21.604772	8.127947	15.354247	-8.127947	-16.910996	
234	0.695182	-0.348246	281.272464	15.568348	0.000000	-15.568348	-19.019512	7.026583	16.562241	-7.026583	-19.669277	
235	0.437390	-0.569478	277.624388	9.811672	0.000000	-9.811672	-14.456791	7.826730	16.646659	-7.826730	-21.611956	
236	0.649603	-0.163680	273.196783	4.437242	0.000000	-4.437242	-7.993432	7.421106	13.403029	-7.421106	-19.690557	
237	0.794333	0.139974	267.797730	6.196018	0.000000	-6.196018	-4.684602	6.122196	9.993196	-6.122196	-16.687551	
238	0.659757	-0.085019	261.898380	17.229524	0.000000	-17.229524	-8.028860	6.740575	9.388301	-6.740575	-16.506128	
239	1.058292	0.060176	256.167514	27.081780	0.000000	-27.081780	-14.368233	10.399783	9.390186	-10.399783	-17.510812	
240	2.054611	0.882112	250.735452	24.731854	0.000000	-24.731854	-17.763018	12.403512	8.174342	-12.403512	-16.647003	
241	2.596137	1.342097	245.520141	15.268638	0.000000	-15.268638	-17.540281	9.519354	8.362693	-9.519354	-15.589624	
242	2.389311	1.029234	240.601963	8.978857	0.000000	-8.978857	-17.341493	6.993102	11.579285	-6.993102	-16.521898	
243	2.169158	0.739669	235.793593	8.692775	0.000000	-8.692775	-18.426548	7.579374	14.992260	-7.579374	-17.379945	
244	1.892746	0.519770	230.588158	10.169218	0.000000	-10.169218	-19.176088	6.887322	16.643022	-6.887322	-16.601906	
245	0.856007	-0.440032	224.907929	8.031437	0.000000	-8.031437	-19.659984	2.602798	18.597223	-2.602798	-16.576282	
246	-0.471940	-1.787803	219.331423	4.410656	0.000000	-4.410656	-21.554093	-1.402407	22.027390	1.402407	-18.798317	
247	-0.839421	-2.201799	214.362600	3.389471	0.000000	-3.389471	-23.993124	-1.984957	24.329919	1.984957	-20.599691	
248	-0.106827	-1.412438	209.722646	3.113580	0.000000	-3.113580	-24.393831	-0.493811	23.029328	0.493811	-19.127371	
249	0.766386	-0.410045	204.625739	1.653887	0.000000	-1.653887	-23.437510	1.061837	19.643363	-1.061837	-15.769053	
250	1.342195	0.215698	198.754713	0.192115	0.000000	-0.192115	-23.641481	2.298913	17.672998	-2.298913	-13.806100	
251	1.814061	0.617197	192.545728	0.081565	0.000000	-0.081565	-25.049116	3.757202	18.260111	-3.757202	-14.243240	
252	1.894101	0.631638	186.492999	1.344576	0.000000	-1.344576	-25.555620	5.274132	19.641916	-5.274132	-16.027393	
253	1.336816	0.135787	180.702875	2.748515	0.000000	-2.748515	-23.080339	5.230149	19.516736	-5.230149	-17.235048	
254	0.601453	-0.447949	175.301780	2.667240	0.000000	-2.667240	-18.379641	3.066964	17.875028	-3.066964	-17.041140	
255	0.046439	-0.928958	170.911232	1.457028	0.000000	-1.457028	-14.857803	0.575953	17.341437	-0.575953	-17.556864	
256	-0.196212	-1.234357	168.264236	-0.097786	0.000000	0.097786	-13.594940	-1.576668	18.656085	1.576668	-19.583899	
257	-0.019161	-1.060821	167.384906	-2.418297	0.000000	2.418297	-12.105327	-3.596489	18.289433	3.596489	-19.455772	
258	0.001081	-0.827196	167.812139	-4.739465	0.000000	4.739465	-9.396094	-4.137863	14.612541	4.137863	-15.719405	
259	-0.757429	-1.344764	169.619142	-4.879889	0.000000	4.879889	-7.956807	-3.079183	11.701504	3.079183	-13.006520	
260	-1.490626	-2.047299	173.156410	-2.592457	0.000000	2.592457	-8.836278	-2.568329	12.090117	2.568329	-13.660819	
261	-1.191864	-1.818494	177.834347	-0.756530	0.000000	0.756530	-9.063691	-2.810211	12.470716	2.810211	-13.837859	
262	-0.529756	-1.138934	182.436986	-1.896596	0.000000	1.896596	-6.973425	-2.960848	10.826481	2.960848	-11.758752	
263	-0.312949	-0.946759	186.282028	-4.653371	0.000000	4.653371	-5.473239	-3.735988	9.843019	3.735988	-10.522858	
264	0.244993	-0.646667	188.944511	-4.624587	0.000000	4.624587	-6.756703	-3.727823	10.426685	3.727823	-11.119603	
265	1.685150	0.448712	189.672068	-0.422998	0.000000	0.422998	-8.924256	-0.342809	9.887001	0.342809	-10.962780	
266	2.865490	1.434859	188.143519	4.580035	0.000000	-4.580035	-10.269955	3.289522	7.990194	-3.289522	-9.514511	
267	2.987851	1.431535	185.127592	6.058684	0.000000	-6.058684	-11.543390	3.749993	7.437070	-3.749993	-9.113182	
268	2.822952	1.060466	181.670371	3.129047	0.000000	-3.129047	-12.851016	3.267144	8.489834	-3.267144	-10.328722	
269	3.025087	1.133834	178.177435	-0.519679	0.000000	0.519679	-12.743560	3.167726	8.757857	-3.167726	-10.898530	
270	2.882691	1.092373	174.776963	-2.015133	0.000000	2.015133	-11.109225	2.255033	7.852199	-2.255033	-10.087962	
271	1.545642	-0.068490	171.848428	-1.564591	0.000000	1.564591	-9.696857	0.994841	7.570562	-0.994841	-9.683271	
272	-0.042428	-1.509851	169.301474	-0.138677	0.000000	0.138677	-8.874283	0.931033	7.509683	-0.931033	-9.548085	
273	-0.253867	-1.492359	166.037913	1.101459	0.000000	-1.101459	-7.372004	1.691415	5.894986	-1.691415	-7.807457	
274	0.409012	-0.568564	161.178835	1.467700	0.000000	-1.467700	-5.379463	1.811010	3.740725	-1.811010	-5.361310	
275	0.383750	-0.516285	155.067034	1.393191	0.000000	-1.393191	-4.234824	1.296364	3.037120	-1.296364	-4.568900	
276	-0.115707	-1.093336	148.229022	1.209546	0.000000	-1.209546	-3.923592	0.948442	3.253729	-0.948442	-4.956581	
277	-0.108611	-1.114110	140.487461	0.872517	0.000000	-0.872517	-3.422309	0.879039	2.977918	-0.879039	-4.884102	
278	0.090230	-0.886661	131.798060	0.397975	0.000000	-0.397975	-2.520557	0.479404	2.441344	-0.479404	-4.505071	
279	-0.198846	-1.231611	122.875837	-0.122117	0.000000	0.122117	-1.788740	-0.192516	2.358922	0.192516	-4.734211	
280	-0.751240	-1.894122	114.460192	-0.503342	0.000000	0.503342	-1.437179	-0.546124	2.453093	0.546124	-5.308374	
281	-1.072077	-2.196315	106.877168	-0.596804	0.000000	0.596804	-1.095692	-0.447182	2.170234	0.447182	-5.233234	
282	-1.151910	-2.149634	100.754122	-0.541398	-0.000000	0.541398	-0.652654	-0.335785	1.688110	0.335785	-4.584352	
283	-1.212675	-2.221419	97.350175	-0.693761	0.000000	0.693761	-0.426448	-0.508106	1.425197	0.508106	-4.510570	
284	-1.218816	-2.406541	97.677129	-1.149008	1.571339	1.149008	-0.449069	-0.858260	1.268467	0.858260	-5.128429	
285	-1.019096	-2.291854	101.874214	-1.616964	1.529252	1.616964	-0.419609	-1.076468	0.929460	1.076468	-5.283420	
286	-0.815001	-1.980678	109.523373	-1.870296	1.241616	1.870296	-0.295257	-1.059140	0.529198	1.059140	-4.615178	
287	-0.839863	-1.906963	119.867818	-1.945543	1.085476	1.945543	-0.186913	-0.962249	0.236880	0.962249	-4.002962	
288	-0.758317	-1.863873	131.778144	-1.969602	1.070224	1.969602	-0.030860	-0.918731	-0.058450	0.918731	-3.868584	
289	-0.192590	-1.380410	144.056335	-1.993372	0.896864	1.993372	0.213625	-0.875407	-0.428992	0.875407	-3.800601	
290	0.502391	-0.712350	155.834250	-2.013270	0.623687	2.013270	0.449893	-0.769238	-0.781107	0.769238	-3.544969	
291	0.696423	-0.505013	166.580723	-1.981357	0.573327	1.981357	0.697652	-0.561055	-1.137781	0.561055	-3.231542	
292	0.393490	-0.819308	175.884301	-1.846781	0.834522	1.846781	1.171756	-0.294135	-1.675493	0.294135	-3.014605	
293	0.184815	-1.072757	183.374102	-1.628309	1.130585	1.628309	1.909276	-0.115367	-2.392278	0.115367	-2.873924	
294	0.345345	-0.903967	188.742958	-1.340356	1.139922	1.340356	2.433777	0.050706	-2.942208	-0.050706	-2.617278	
295	0.430066	-0.711559	191.774051	-1.039065	0.956425	1.039065	2.396276	0.413132	-3.175993	-0.413132	-2.185595	
296	0.087744	-0.944789	192.411371	-0.961560	0.937016	0.961560	2.281361	0.817833	-3.550334	-0.817833	-1.783442	
297	-0.389626	-1.386964	190.839398	-1.230547	1.138259	1.230547	2.686861	0.840383	-4.270524	-0.840383	-1.553421	
298	-0.695139	-1.661015	187.473737	-1.664576	1.372896	1.664576	3.580595	0.165529	-4.785087	-0.165529	-1.383497	
299	-0.739204	-1.636875	182.809608	-2.235505	1.485298	2.235505	4.446444	-0.951317	-4.742229	0.951317	-1.220186	
300	-0.301777	-1.212995	177.221963	-2.941897	1.367846	2.941897	4.808836	-1.635695	-4.591686	1.635695	-1.332220	
301	0.556085	-0.526052	170.897752	-3.312332	1.079829	3.312332	4.627509	-1.574219	-4.838104	1.574219	-1.847993	
302	1.175262	-0.044544	163.909994	-3.055002	0.771663	3.055002	3.779223	-1.099962	-5.079767	1.099962	-2.295329	
303	1.072336	-0.059907	156.260970	-2.418055	0.481121	2.418055	2.085945	-0.203192	-4.708086	0.203192	-2.183111	
304	0.462657	-0.551775	147.936554	-1.869427	0.358832	1.869427	0.406142	1.130758	-4.405591	-1.130758	-1.793750	
305	-0.120687	-1.257924	139.116807	-1.584831	0.525498	1.584831	-0.195306	2.666326	-5.074007	-2.666326	-1.734348	
306	-0.298355	-1.627275	130.261346	-1.081951	0.644424	1.081951	-0.259887	4.263783	-5.883173	-4.263783	-1.972298	
307	-0.154628	-1.443892	121.820929	0.029154	0.470289	-0.029154	-0.825964	5.493783	-5.614248	-5.493783	-2.024512	
308	-0.019675	-1.168161	113.977101	1.249405	0.284162	-1.249405	-1.512839	6.012982	-4.898847	-6.012982	-1.906828	
309	0.222923	-0.925929	106.719089	2.178365	-0.000000	-2.178365	-1.777021	5.958552	-4.719625	-5.958552	-2.091916	
310	0.905097	-0.245314	99.955933	2.737321	0.000000	-2.737321	-2.138687	5.228509	-4.387260	-5.228509	-2.564887	
311	1.595217	0.595681	93.665660	2.355823	0.000000	-2.355823	-2.516321	3.775622	-3.408947	-3.775622	-2.774832	
312	1.596565	0.694491	88.085691	1.161162	0.000000	-1.161162	-1.944997	2.113133	-2.868101	-2.113133	-2.611560	
313	1.259338	0.259095	83.532467	-0.003818	0.000000	0.003818	-0.567159	0.882873	-3.232236	-0.882873	-2.541386	
314	1.291059	0.185743	80.231362	-0.914118	0.000000	0.914118	0.424748	0.497599	-3.540866	-0.497599	-2.715397	
315	1.547187	0.422754	78.524830	-1.499296	0.000000	1.499296	0.688558	0.799706	-3.434861	-0.799706	-2.865792	
316	1.653105	0.411924	78.802283	-1.750573	0.000000	1.750573	0.904142	1.373493	-3.663193	-1.373493	-3.025638	
317	1.675518	0.177927	81.096180	-1.821280	0.000000	1.821280	1.307759	1.974231	-4.396870	-1.974231	-3.339204	
318	1.821557	0.153307	85.064620	-1.778669	0.000000	1.778669	1.328053	2.563447	-4.829818	-2.563447	-3.648890	
319	1.992950	0.326126	90.242317	-1.850255	0.000000	1.850255	0.830840	2.824794	-4.629842	-2.824794	-3.726591	
320	1.735824	0.084891	96.080315	-2.478388	0.000000	2.478388	0.729479	2.227345	-4.458668	-2.227345	-3.459010	
321	1.119065	-0.527124	101.958824	-3.533077	0.000000	3.533077	1.301131	0.900521	-4.494251	-0.900521	-2.962418	
322	0.910305	-0.571337	107.370546	-4.274543	0.000000	4.274543	1.323637	-0.183334	-3.967210	0.183334	-2.517827	
323	1.176423	-0.001828	111.985533	-4.184951	0.000000	4.184951	0.321578	-0.372722	-2.869087	0.372722	-2.164454	
324	1.272340	0.268410	115.535147	-3.313901	0.000000	3.313901	-0.512955	0.010314	-2.238588	-0.010314	-1.858956	
325	1.241601	0.187117	117.766515	-2.225519	0.000000	2.225519	-0.554494	0.171447	-2.301668	-0.171447	-1.733791	
326	1.442543	0.311332	118.497853	-1.620718	0.000000	1.620718	-0.368702	0.266336	-2.374402	-0.266336	-1.736545	
327	1.501452	0.381746	117.642218	-1.706952	0.000000	1.706952	-0.216396	0.702194	-2.294466	-0.702194	-1.559501	
328	1.093626	-0.047792	115.148464	-2.130098	0.000000	2.130098	0.174625	0.961078	-2.430436	-0.961078	-1.200869	
329	0.743419	-0.508835	110.973515	-2.418241	0.000000	2.418241	0.686535	0.738540	-2.750002	-0.738540	-0.958508	
330	0.874250	-0.463736	105.166191	-2.496728	0.000000	2.496728	0.838969	0.619080	-2.890925	-0.619080	-0.880392	
331	1.072115	-0.258075	97.908325	-2.515902	0.000000	2.515902	0.526859	0.802180	-2.780833	-0.802180	-0.781576	
332	0.897375	-0.388343	89.400097	-2.745190	0.000000	2.745190	0.127727	0.774422	-2.635821	-0.774422	-0.633098	
333	0.629351	-0.657669	79.754933	-3.507053	-0.000000	3.507053	-0.042567	0.363170	-2.586623	-0.363170	-0.560235	
334	0.780383	-0.550772	69.125544	-4.666185	-0.000000	4.666185	-0.086421	0.002198	-2.512107	-0.002198	-0.617674	
335	1.354455	0.026351	57.848672	-5.386286	0.000000	5.386286	-0.263124	0.033476	-2.227649	-0.033476	-0.725945	
336	1.898340	0.633080	46.366162	-4.740991	0.000000	4.740991	-0.546957	0.322296	-1.846217	-0.322296	-0.802242	
337	2.013408	0.756628	35.092226	-2.953066	0.000000	2.953066	-0.626128	0.368004	-1.697686	-0.368004	-0.851645	
338	1.662369	0.321717	24.424680	-1.363202	0.000000	1.363202	-0.307813	0.055860	-1.885308	-0.055860	-0.895962	
339	1.139070	-0.250775	14.996913	-0.651281	0.000000	0.651281	0.164267	-0.059307	-2.140297	0.059307	-0.902211	
340	0.725641	-0.576775	8.979817	-0.315612	0.000000	0.315612	0.388099	0.266214	-2.167649	-0.266214	-0.824631	
341	0.376082	-0.770826	11.126986	0.160780	0.000000	-0.160780	0.361267	0.604899	-2.031746	-0.604899	-0.684814	
342	-0.069391	-1.114925	18.000143	0.723852	-0.000000	-0.723852	0.410816	0.596653	-1.972895	-0.596653	-0.552136	
343	-0.479293	-1.489288	25.725938	1.063992	-0.000000	-1.063992	0.649642	0.444358	-1.980975	-0.444358	-0.458734	
344	-0.565144	-1.556599	33.355022	1.041652	-0.000000	-1.041652	0.879054	0.447032	-1.891137	-0.447032	-0.403058	
345	-0.312472	-1.326004	40.329097	0.654862	-0.000000	-0.654862	0.946853	0.556384	-1.749629	-0.556384	-0.395230	
346	0.093627	-1.025543	46.058636	-0.003664	-0.000000	0.003664	0.865756	0.588027	-1.691064	-0.588027	-0.445682	
347	0.658115	-0.585161	49.922736	-0.847253	0.000000	0.847253	0.654470	0.459797	-1.652460	-0.459797	-0.540428	
348	1.413431	0.127331	51.438332	-1.942275	0.000000	1.942275	0.347014	0.317688	-1.530346	-0.317688	-0.649984	
349	2.045951	0.775469	50.562391	-3.029490	0.000000	3.029490	0.068279	0.271657	-1.386954	-0.271657	-0.748407	
350	2.260257	0.978939	47.762759	-3.461716	0.000000	3.461716	-0.084790	0.155368	-1.305256	-0.155368	-0.819390	
351	2.241809	0.939630	43.681638	-3.117575	0.000000	3.117575	-0.175289	-0.008625	-1.247268	0.008625	-0.866048	
352	2.234729	0.960998	38.837929	-2.453702	0.000000	2.453702	-0.326312	0.033673	-1.154533	-0.033673	-0.902004	
353	2.101700	0.862660	33.713691	-1.775759	0.000000	1.775759	-0.525877	0.149019	-1.054619	-0.149019	-0.900979	
354	1.713702	0.459216	28.887420	-1.244419	0.000000	1.244419	-0.655302	0.130807	-1.004013	-0.130807	-0.828363	
355	1.229103	-0.031718	24.882899	-1.078491	0.000000	1.078491	-0.675593	0.128845	-0.984998	-0.128845	-0.701826	
356	0.729177	-0.473428	22.006298	-1.261005	0.000000	1.261005	-0.614869	0.176849	-0.952244	-0.176849	-0.537449	
357	0.147462	-0.996712	20.400784	-1.609558	-0.000000	1.609558	-0.437279	0.049931	-0.931214	-0.049931	-0.350042	
358	-0.326301	-1.466265	20.051591	-1.972283	-0.000000	1.972283	-0.134134	-0.295987	-0.927463	0.295987	-0.233095	
359	-0.364501	-1.489703	20.645244	-2.119319	-0.000000	2.119319	0.164624	-0.603465	-0.856506	0.603465	-0.255322	
360	-0.049766	-1.098236	21.707709	-2.070791	0.000000	2.070791	0.343338	-0.721401	-0.694071	0.721401	-0.338986	
361	0.326830	-0.659071	22.971931	-2.110921	0.000000	2.110921	0.407942	-0.760501	-0.531703	0.760501	-0.421648	
362	0.833888	-0.167782	24.403724	-2.274521	0.000000	2.274521	0.376956	-0.699303	-0.418131	0.699303	-0.554200	
363	1.559281	0.535061	25.993494	-2.404951	0.000000	2.404951	0.240603	-0.391924	-0.314627	0.391924	-0.745408	
364	2.170608	1.181270	27.784981	-2.468209	0.000000	2.468209	0.043161	-0.036900	-0.203729	0.036900	-0.909257	
365	2.413732	1.452560	29.947540	-2.465888	0.000000	2.465888	-0.123149	-0.011756	-0.108228	0.011756	-1.011203	
366	2.435586	1.438052	32.597274	-2.426019	0.000000	2.426019	-0.210514	-0.327002	-0.037487	0.327002	-1.104065	
367	2.308928	1.263894	35.646619	-2.449272	0.000000	2.449272	-0.228198	-0.727265	0.009506	0.727265	-1.182731	
368	1.827614	0.774868	38.935961	-2.517474	0.000000	2.517474	-0.178176	-1.098711	0.023489	1.098711	-1.147387	
369	0.969768	-0.095253	42.406006	-2.509968	0.000000	2.509968	-0.055589	-1.412952	-0.003991	1.412952	-1.000274	
370	0.118390	-1.009181	46.032885	-2.386726	0.000000	2.386726	0.105590	-1.561814	-0.059607	1.561814	-0.918205	
371	-0.386979	-1.575022	49.643167	-2.189625	-0.000000	2.189625	0.237334	-1.486006	-0.104282	1.486006	-0.994877	
372	-0.580062	-1.751952	52.925240	-2.036018	-0.000000	2.036018	0.295408	-1.306027	-0.107258	1.306027	-1.118965	
373	-0.608623	-1.709925	55.651972	-2.062209	-0.000000	2.062209	0.284822	-1.196494	-0.073062	1.196494	-1.210382	
374	-0.464622	-1.525453	57.765322	-2.257493	-0.000000	2.257493	0.226845	-1.210660	-0.020155	1.210660	-1.337519	
375	-0.116428	-1.188894	59.219071	-2.478371	-0.000000	2.478371	0.140195	-1.255482	0.037314	1.255482	-1.535785	
376	0.310322	-0.757371	59.867578	-2.599317	0.000000	2.599317	0.056013	-1.207806	0.084800	1.207806	-1.691350	
377	0.621268	-0.379077	59.558155	-2.657765	0.000000	2.657765	0.006577	-1.083363	0.112359	1.083363	-1.700659	
378	0.722988	-0.216101	58.264093	-2.767424	0.000000	2.767424	-0.016584	-1.043569	0.129693	1.043569	-1.662075	
379	0.715101	-0.245319	56.101756	-2.874746	0.000000	2.874746	-0.049454	-1.142500	0.153220	1.142500	-1.733326	
380	0.816731	-0.171367	53.238905	-2.762837	0.000000	2.762837	-0.083248	-1.133864	0.168888	1.133864	-1.830235	
381	1.010820	0.110650	49.814393	-2.352662	0.000000	2.352662	-0.076312	-0.842033	0.151895	0.842033	-1.729711	
382	0.989052	0.231455	45.989729	-1.854928	0.000000	1.854928	-0.044790	-0.545407	0.124072	0.545407	-1.477561	
383	0.760954	0.029453	42.054995	-1.526949	0.000000	1.526949	-0.040748	-0.518362	0.123952	0.518362	-1.371153	
384	0.739631	-0.089644	38.381945	-1.396357	0.000000	1.396357	-0.047598	-0.557243	0.137538	0.557243	-1.500993	
385	0.921842	0.023603	35.247185	-1.373088	0.000000	1.373088	-0.018786	-0.424187	0.136003	0.424187	-1.624564	
386	0.829546	-0.075995	32.773968	-1.553528	0.000000	1.553528	0.010755	-0.350306	0.145156	0.350306	-1.579927	
387	0.450561	-0.513643	31.025292	-2.027835	-0.000000	2.027835	-0.009809	-0.599623	0.194539	0.599623	-1.521345	
388	0.307127	-0.750185	30.017662	-2.510403	-0.000000	2.510403	-0.034953	-0.902168	0.247295	0.902168	-1.597848	
389	0.502305	-0.539886	29.614258	-2.715466	-0.000000	2.715466	0.005484	-0.902681	0.255513	0.902681	-1.656973	
390	0.618331	-0.329414	29.576541	-2.845821	0.000000	2.845821	0.048749	-0.835474	0.243204	0.835474	-1.578148	
391	0.584567	-0.363978	29.783173	-3.184905	0.000000	3.184905	-0.011615	-1.084391	0.259815	1.084391	-1.576701	
392	0.715345	-0.340413	30.262941	-3.640240	0.000000	3.640240	-0.122883	-1.516016	0.298470	1.516016	-1.812461	
393	0.883815	-0.264816	30.992622	-4.078003	0.000000	4.078003	-0.221030	-1.911764	0.328383	1.911764	-2.070057	
394	0.644506	-0.591285	31.811425	-4.553685	0.000000	4.553685	-0.379973	-2.426432	0.333589	2.426432	-2.171162	
395	0.194874	-1.177489	32.590618	-4.869240	-0.000000	4.869240	-0.555424	-2.943523	0.292458	2.943523	-2.323689	
396	0.109929	-1.349539	33.336217	-4.536372	-0.000000	4.536372	-0.544616	-2.930409	0.212445	2.930409	-2.632431	
397	0.223263	-1.170159	34.046731	-3.483269	-0.000000	3.483269	-0.342021	-2.305660	0.115296	2.305660	-2.742555	
398	-0.001238	-1.243475	34.725792	-2.154390	-0.000000	2.154390	-0.122944	-1.469765	-0.040464	1.469765	-2.474065	
399	-0.347751	-1.445862	35.570331	-0.953449	-0.000000	0.953449	0.032843	-0.712233	-0.235347	0.712233	-2.106506	
400	-0.203356	-1.148113	36.762681	-0.063872	-0.000000	0.063872	0.106678	-0.140224	-0.297834	0.140224	-1.846179	
401	0.515780	-0.278062	38.165065	0.496981	0.000000	-0.496981	0.055192	0.192423	-0.121271	-0.192423	-1.734963	
402	1.426381	0.668308	39.585352	0.900067	0.000000	-0.900067	-0.088226	0.355410	0.158056	-0.355410	-1.904740	
403	2.108158	1.256980	41.026080	1.193585	0.000000	-1.193585	-0.192964	0.419810	0.330388	-0.419810	-2.265876	
404	2.340836	1.443158	42.410962	1.306105	0.000000	-1.306105	-0.199151	0.428367	0.364071	-0.428367	-2.387098	
405	2.185031	1.372458	43.401740	1.296491	0.000000	-1.296491	-0.166938	0.439377	0.342267	-0.439377	-2.121041	
406	1.805485	1.034672	43.690344	1.165228	0.000000	-1.165228	-0.097984	0.456515	0.220077	-0.456515	-1.843824	
407	1.500935	0.603716	43.260737	0.759162	0.000000	-0.759162	0.005306	0.378886	0.021851	-0.378886	-1.864402	
408	1.650351	0.614897	42.271734	-0.137228	0.000000	0.137228	-0.004859	0.137054	0.020588	-0.137054	-2.095441	
409	2.052700	1.017157	40.937815	-1.570338	0.000000	1.570338	-0.137163	-0.220790	0.239701	0.220790	-2.251766	
410	2.112074	1.118944	39.557094	-2.991035	0.000000	2.991035	-0.176170	-0.667170	0.347306	0.667170	-2.215622	
411	1.836864	0.803043	38.428155	-3.740742	0.000000	3.740742	-0.095267	-1.238644	0.272472	1.238644	-2.140088	
412	1.546560	0.422071	37.777470	-3.856281	0.000000	3.856281	-0.021414	-1.713655	0.163863	1.713655	-2.111322	
413	1.141876	-0.050432	37.722698	-3.669130	0.000000	3.669130	0.070221	-1.857890	0.015226	1.857890	-1.989545	
414	0.526778	-0.708803	38.170691	-3.440517	0.000000	3.440517	0.232138	-1.778624	-0.203851	1.778624	-1.739750	
415	-0.023720	-1.309825	38.901430	-3.447152	0.000000	3.447152	0.365697	-1.722592	-0.407735	1.722592	-1.549852	
416	-0.268521	-1.604197	39.749713	-3.681904	-0.000000	3.681904	0.359047	-1.785871	-0.509903	1.785871	-1.530606	
417	-0.305706	-1.614188	40.577877	-3.798868	-0.000000	3.798868	0.246993	-1.822078	-0.513880	1.822078	-1.539974	
418	-0.349170	-1.504124	41.234028	-3.563960	-0.000000	3.563960	0.135046	-1.637552	-0.476280	1.637552	-1.404055	
419	-0.387438	-1.340859	41.715084	-3.042237	-0.000000	3.042237	0.056580	-1.287695	-0.424657	1.287695	-1.195723	
420	-0.281386	-1.098839	42.278007	-2.482784	-0.000000	2.482784	-0.009819	-0.949632	-0.360701	0.949632	-1.098676	
421	-0.100923	-0.849672	43.253735	-2.071164	-0.000000	2.071164	-0.060075	-0.657501	-0.307409	0.657501	-1.086160	
422	-0.040266	-0.731349	44.801137	-1.842424	0.000000	1.842424	-0.083250	-0.391524	-0.288125	0.391524	-1.018827	
423	-0.020367	-0.703684	46.929171	-1.779662	0.000000	1.779662	-0.097426	-0.219513	-0.294156	0.219513	-0.989793	
424	0.273856	-0.538245	49.622457	-1.852034	0.000000	1.852034	-0.100866	-0.262425	-0.302233	0.262425	-1.216387	
425	0.904904	-0.099012	52.733864	-1.947060	0.000000	1.947060	-0.066703	-0.469364	-0.288747	0.469364	-1.612670	
426	1.532459	0.460336	55.880720	-1.870910	0.000000	1.870910	-0.016735	-0.547785	-0.243190	0.547785	-1.859239	
427	1.798121	0.789125	58.758550	-1.528695	0.000000	1.528695	0.007831	-0.366380	-0.212557	0.366380	-1.868608	
428	1.689235	0.722551	61.464704	-0.984053	0.000000	0.984053	0.030143	-0.113459	-0.260122	0.113459	-1.836933	
429	1.480471	0.524462	64.257737	-0.406939	0.000000	0.406939	0.059429	0.094377	-0.340811	-0.094377	-1.820381	
430	1.339915	0.464027	67.136541	0.030344	0.000000	-0.030344	0.043646	0.276775	-0.358906	-0.276775	-1.683854	
431	1.171939	0.381706	69.953857	0.174770	0.000000	-0.174770	-0.002115	0.310103	-0.352239	-0.310103	-1.502612	
432	0.959163	0.119604	72.746908	-0.067542	0.000000	0.067542	0.018104	0.126846	-0.423089	-0.126846	-1.516606	
433	0.815689	-0.142344	75.542513	-0.564188	0.000000	0.564188	0.105520	-0.118246	-0.537703	0.118246	-1.682954	
434	0.634748	-0.365690	78.052559	-1.110772	0.000000	1.110772	0.182920	-0.303890	-0.616420	0.303890	-1.746626	
435	0.382276	-0.628917	79.962119	-1.569468	0.000000	1.569468	0.272653	-0.455387	-0.684842	0.455387	-1.747784	
436	0.478514	-0.603157	81.261913	-1.835912	0.000000	1.835912	0.426374	-0.648166	-0.744838	0.648166	-1.886657	
